串口报文:
2023-06-15 19:03:20,3.84,22.64,19.97,0,18.39473,91.79811,945.06,12.67,19.60,18.40,91.60,945.06,3.63,29.69,2.83,33.81,0.0,0.0;
2023-06-15 19:04:20,3.57,26.92,19.67,0,18.55382,91.93454,945.07,12.68,19.60,18.41,91.80,945.06,3.57,23.38,2.83,33.81,0.0,0.0;
2023-06-15 19:05:20,2.87,53.39,19.7,0,18.41124,92.07038,945.12,12.70,19.57,18.40,92.00,945.14,3.57,23.38,2.83,33.81,0.0,0.0;
2023-06-15 19:06:20,3.47,34.93,19.72,0,18.3922,92.16964,945.18,12.71,19.55,18.39,92.20,945.18,3.03,37.52,2.83,33.81,0.0,0.0;
2023-06-15 19:07:20,3.58,38,19.67,0,18.39558,92.10338,945.14,12.68,19.57,18.40,92.10,945.15,3.03,37.52,2.83,33.81,0.0,0.0;
2023-06-15 19:08:20,3.48,39.91,19.72,0,18.22362,92.30134,945.2,12.71,19.52,18.38,92.30,945.21,3.57,37.86,2.83,33.81,0.0,0.0;
2023-06-15 19:09:20,3.9,17.94,19.7,0,18.23784,92.23682,945.21,12.71,19.55,18.23,92.30,945.19,3.57,37.86,2.83,33.81,0.0,0.0;
2023-06-15 19:10:20,3.64,43.55,19.76,0,18.37846,92.33735,945.24,12.70,19.52,18.37,92.20,945.24,3.68,29.66,3.49,31.61,0.0,0.0;
2023-06-15 19:11:20,4.27,48.25,19.78,0,18.08614,92.50644,945.25,12.73,19.52,18.23,92.50,945.26,3.68,29.66,3.49,31.61,0.0,0.0;
2023-06-15 19:12:20,4.24,34.8,19.7,0,18.22935,92.57358,945.28,12.71,19.47,18.37,92.60,945.26,3.78,39.89,3.49,31.61,0.0,0.0;
2023-06-15 19:13:20,4.93,29.29,19.7,0,18.22395,92.30222,945.29,12.67,19.47,18.09,92.40,945.31,3.78,39.89,3.49,31.61,0.0,0.0;
2023-06-15 19:14:20,4.91,26.32,19.71,0,18.21251,92.16516,945.29,12.67,19.47,18.20,92.20,945.30,4.52,32.46,3.49,31.61,0.0,0.0;
2023-06-15 19:15:20,3.93,42.32,19.65,0,18.22237,92.26815,945.32,12.71,19.44,18.21,92.10,945.31,4.52,32.46,3.49,31.61,0.0,0.0;
2023-06-15 19:16:20,1.94,48.26,19.64,0,18.23985,92.27095,945.34,12.71,19.47,18.09,92.30,945.34,4.36,31.23,3.49,31.61,0.0,0.0;
2023-06-15 19:17:20,4.09,49.2,19.71,0,18.10258,92.27238,945.32,12.68,19.47,18.25,92.40,945.34,4.36,31.23,3.49,31.61,0.0,0.0;
2023-06-15 19:18:20,4.66,40.03,19.64,0,18.10716,92.07025,945.36,12.70,19.44,18.25,92.10,945.35,4.16,44.11,3.49,31.61,0.0,0.0;
2023-06-15 19:19:20,3.67,42.38,19.73,0,18.25591,92.07062,945.35,12.70,19.42,18.11,92.10,945.35,4.16,44.11,3.49,31.61,0.0,0.1;
2023-06-15 19:20:20,3.97,54.54,19.7,0,18.06297,92.09702,945.36,12.68,19.39,18.08,92.10,945.34,4.02,45.60,4.17,38.67,0.0,0.1;
2023-06-15 19:21:20,3.26,59.35,19.66,0,18.21361,92.13152,945.35,12.68,19.39,18.23,92.10,945.34,4.02,45.60,4.17,38.67,0.0,0.1;
2023-06-15 19:22:20,3.7,49.12,19.66,0,18.0695,92.2333,945.36,12.71,19.36,18.23,92.30,945.35,3.93,45.52,4.17,38.67,0.0,0.1;
2023-06-15 19:23:20,4.2,48.02,19.52,0,18.07774,92.36986,945.34,12.71,19.36,18.07,92.30,945.34,3.93,45.52,4.17,38.67,0.0,0.1;
2023-06-15 19:24:20,4.3,53.39,19.58,0,18.0945,92.33872,945.38,12.67,19.34,18.09,92.30,945.37,3.81,49.31,4.17,38.67,0.0,0.1;
2023-06-15 19:25:20,3.78,55.32,19.63,0,18.0627,92.4359,945.39,12.72,19.34,18.08,92.30,945.38,3.81,49.31,4.17,38.67,0.0,0.1;
2023-06-15 19:26:20,2.48,64.59,19.69,0,18.05415,92.70418,945.4,12.71,19.31,18.06,92.50,945.40,3.39,50.55,4.17,38.67,0.0,0.1;
2023-06-15 19:27:20,4.79,67.34,19.52,0,18.05424,92.80562,945.39,12.69,19.31,18.04,92.80,945.39,3.39,50.55,4.17,38.67,0.0,0.1;
2023-06-15 19:28:20,3.85,62.16,19.53,0,18.0721,92.6749,945.39,12.66,19.31,18.07,92.60,945.39,3.99,67.07,4.17,38.67,0.0,0.1;
2023-06-15 19:29:20,3.58,70.7,19.65,0,18.06477,92.94255,945.42,12.67,19.28,18.07,92.80,945.42,3.99,67.07,4.17,38.67,0.0,0.1;
2023-06-15 19:30:20,3.28,73.32,19.36,0,18.04741,92.90678,945.41,12.67,19.28,18.06,92.90,945.41,3.47,64.37,3.72,55.38,0.0,0.1;
2023-06-15 19:31:20,3.64,64.89,19.48,0,18.04433,93.10913,945.39,12.70,19.26,18.05,93.00,945.40,3.47,64.37,3.72,55.38,0.0,0.1;
2023-06-15 19:32:20,3.62,81.41,19.54,0,18.05913,93.21295,945.4,12.72,19.26,18.05,93.20,945.41,3.07,69.35,3.72,55.38,0.0,0.1;
2023-06-15 19:33:20,3.59,73.54,19.54,0,17.92366,93.24849,945.41,12.69,19.23,18.06,93.20,945.41,3.07,69.35,3.72,55.38,0.0,0.1;
2023-06-15 19:34:20,2.82,44.06,19.48,0,18.07545,93.41843,945.44,12.68,19.21,18.07,93.30,945.43,3.50,73.55,3.72,55.38,0.0,0.1;
2023-06-15 19:35:20,3.65,48.22,19.58,0,18.08339,93.41889,945.43,12.71,19.21,18.07,93.50,945.43,3.50,73.55,3.72,55.38,0.0,0.1;
2023-06-15 19:36:20,3.47,58.34,19.66,0,17.93034,93.55386,945.42,12.67,19.21,18.07,93.60,945.43,3.23,54.23,3.72,55.38,0.0,0.1;
2023-06-15 19:37:20,2.77,51.59,19.45,0,17.92946,93.55372,945.43,12.71,19.18,18.06,93.60,945.42,3.23,54.23,3.72,55.38,0.0,0.1;
2023-06-15 19:38:20,4.51,46.56,19.44,0,17.91252,93.58479,945.41,12.70,19.18,18.08,93.50,945.41,3.75,62.06,3.72,55.38,0.0,0.1;
2023-06-15 19:39:20,4.75,53.92,19.55,0,18.03453,93.64849,945.43,12.71,19.15,18.04,93.60,945.42,3.75,62.06,3.72,55.38,0.0,0.1;
2023-06-15 19:40:20,3.51,64.94,19.44,0,18.03258,93.54758,945.44,12.72,19.13,18.04,93.60,945.41,4.28,56.64,3.57,63.16,0.0,0.1;
2023-06-15 19:41:20,3.78,57.3,19.23,0,17.77904,93.72209,945.44,12.71,19.15,17.91,93.70,945.43,4.28,56.64,3.57,63.16,0.0,0.1;
2023-06-15 19:42:20,3.93,53.97,19.48,0,17.90535,93.65207,945.44,12.67,19.10,17.92,93.70,945.46,3.84,52.87,3.57,63.16,0.0,0.1;
2023-06-15 19:43:20,4.21,50.5,19.34,0,17.9142,93.85636,945.45,12.70,19.10,17.90,93.80,945.47,3.84,52.87,3.57,63.16,0.0,0.1;
2023-06-15 19:44:20,4.27,68.47,19.49,0,17.9023,93.78681,945.46,12.69,19.10,17.77,93.80,945.45,4.09,59.78,3.57,63.16,0.0,0.1;
2023-06-15 19:45:20,3.16,62.04,19.54,0,17.89308,93.92055,945.49,12.71,19.10,17.90,93.90,945.47,4.09,59.78,3.57,63.16,0.0,0.2;
2023-06-15 19:46:20,2.97,65.22,19.45,0,17.90788,93.88914,945.5,12.72,19.08,17.75,94.00,945.50,3.66,66.15,3.57,63.16,0.0,0.2;
2023-06-15 19:47:20,3.68,55.87,19.38,0,17.91673,94.09262,945.5,12.71,19.05,17.93,94.00,945.50,3.66,66.15,3.57,63.16,0.0,0.2;
2023-06-15 19:48:20,4.25,59.96,19.45,0,17.91734,94.02593,945.51,12.72,19.05,17.91,94.10,945.50,3.61,63.56,3.57,63.16,0.0,0.2;
2023-06-15 19:49:20,4.66,64.27,19.36,0,17.90779,94.22723,945.51,12.70,19.05,17.90,94.20,945.52,3.61,63.56,3.57,63.16,0.0,0.2;
2023-06-15 19:50:20,3.95,55.15,19.34,0,17.90294,94.15882,945.52,12.69,19.02,17.89,94.20,945.52,4.18,62.14,3.88,60.90,0.0,0.2;
2023-06-15 19:51:20,4.18,66.37,19.39,0,17.7346,94.35807,945.54,12.72,19.02,17.74,94.30,945.52,4.18,62.14,3.88,60.90,0.0,0.2;
2023-06-15 19:52:20,4.6,68.36,19.38,0,17.75542,94.32765,945.54,12.71,19.02,17.89,94.30,945.55,3.81,57.68,3.88,60.90,0.0,0.2;
2023-06-15 19:53:20,3.81,55.28,19.38,0,17.76207,94.39637,945.57,12.72,19.00,17.77,94.40,945.56,3.81,57.68,3.88,60.90,0.0,0.2;
2023-06-15 19:54:20,3.55,60.66,19.29,0,17.75307,94.4287,945.58,12.72,19.00,17.76,94.30,945.57,3.97,64.10,3.88,60.90,0.0,0.2;
2023-06-15 19:55:20,3.28,66.81,19.34,0,17.91109,94.63348,945.59,12.72,19.00,17.75,94.60,945.58,3.97,64.10,3.88,60.90,0.0,0.2;
2023-06-15 19:56:20,3.6,72.94,19.21,0,17.73882,94.59541,945.58,12.72,18.97,17.75,94.60,945.58,3.33,59.91,3.88,60.90,0.0,0.2;
2023-06-15 19:57:20,3.23,53.92,19.2,0,17.74113,94.83244,945.6,12.72,18.97,17.75,94.80,945.59,3.33,59.91,3.88,60.90,0.0,0.2;
2023-06-15 19:58:20,4.87,59.74,19.17,0,17.74242,94.86646,945.57,12.71,18.95,17.75,94.80,945.58,3.63,59.22,3.88,60.90,0.0,0.3;
2023-06-15 19:59:20,4.25,54.96,19.26,0,17.75548,94.8348,945.6,12.67,18.95,17.77,94.90,945.60,3.63,59.22,3.88,60.90,0.0,0.3;
2023-06-15 20:00:20,4.27,65.15,19.28,0,17.76207,95.03876,945.64,12.70,18.92,17.77,95.00,945.64,4.09,63.81,3.77,60.95,0.0,0.0;
2023-06-15 20:01:20,2.67,51.16,19.19,0,17.757,95.0379,945.67,12.69,18.92,17.74,95.00,945.65,4.09,63.81,3.77,60.95,0.0,0.0;
2023-06-15 20:02:20,3.06,51.8,19.21,0,17.77745,95.21116,945.69,12.73,18.92,17.78,95.30,945.69,3.23,58.01,3.77,60.95,0.0,0.0;
2023-06-15 20:03:20,2.65,51.26,19.25,0,17.79555,95.31474,945.71,12.71,18.89,17.79,95.20,945.71,3.23,58.01,3.77,60.95,0.0,0.0;
2023-06-15 20:04:20,3.43,64.38,19.1,0,17.75456,95.27416,945.72,12.72,18.89,17.77,95.30,945.72,3.17,51.84,3.77,60.95,0.0,0.0;
2023-06-15 20:05:20,2.9,44.14,19.26,0,17.7762,95.31238,945.73,12.73,18.89,17.77,95.40,945.73,3.17,51.84,3.77,60.95,0.0,0.0;
2023-06-15 20:06:20,3.19,46.04,19.27,0,17.78246,95.38019,945.75,12.71,18.87,17.78,95.30,945.75,3.19,52.17,3.77,60.95,0.0,0.0;
2023-06-15 20:07:20,3.31,46.02,19.25,0,17.77983,95.44738,945.76,12.70,18.87,17.77,95.50,945.76,3.19,52.17,3.77,60.95,0.0,0.0;
2023-06-15 20:08:20,3.26,66.37,19.29,0,17.78911,95.51738,945.79,12.71,18.84,17.79,95.40,945.78,3.28,47.91,3.77,60.95,0.0,0.0;
2023-06-15 20:09:20,3.89,68.71,19.31,0,17.7964,95.48478,945.8,12.71,18.84,17.80,95.50,945.80,3.28,47.91,3.77,60.95,0.0,0.0;
2023-06-15 20:10:20,2.56,64.35,19.24,0,17.75252,95.61276,945.81,12.73,18.84,17.76,95.60,945.81,3.22,65.64,3.22,55.09,0.0,0.0;
2023-06-15 20:11:20,2.96,69.28,19.39,0,17.63158,95.61694,945.8,12.69,18.84,17.78,95.50,945.81,3.22,65.64,3.22,55.09,0.0,0.1;
2023-06-15 20:12:20,3.11,77.7,19.22,0,17.79066,95.45002,945.8,12.67,18.84,17.79,95.50,945.80,3.14,67.11,3.22,55.09,0.0,0.1;
2023-06-15 20:13:20,2.43,49.09,19.18,0,17.78981,95.65192,945.83,12.72,18.82,17.78,95.70,945.82,3.14,67.11,3.22,55.09,0.0,0.1;
2023-06-15 20:14:20,4.1,56.75,19.17,0,17.78175,95.68522,945.81,12.69,18.79,17.78,95.50,945.81,2.98,63.49,3.22,55.09,0.0,0.1;
2023-06-15 20:15:20,2.57,60.46,19.36,0,17.77315,95.54855,945.84,12.70,18.79,17.79,95.70,945.84,2.98,63.49,3.22,55.09,0.0,0.1;
2023-06-15 20:16:20,3.31,61.06,19.21,0,17.79335,95.72012,945.85,12.71,18.79,17.78,95.60,945.85,3.30,58.39,3.22,55.09,0.0,0.1;
2023-06-15 20:17:20,3.18,80.45,19.29,0,17.74837,95.61207,945.87,12.73,18.79,17.76,95.60,945.85,3.30,58.39,3.22,55.09,0.0,0.1;
2023-06-15 20:18:20,3.03,55.08,19.28,0,17.72789,95.74391,945.89,12.67,18.79,17.74,95.80,945.88,2.86,59.13,3.22,55.09,0.0,0.1;
2023-06-15 20:19:20,2.91,52.79,19.25,0,17.74956,95.7475,945.9,12.68,18.79,17.74,95.60,945.90,2.86,59.13,3.22,55.09,0.0,0.1;
2023-06-15 20:20:20,2.5,59.12,19.26,0,17.74104,95.71229,945.9,12.70,18.77,17.75,95.80,945.90,2.70,59.55,3.00,61.53,0.0,0.1;
2023-06-15 20:21:20,3.3,66.21,19.35,0,17.77693,95.85264,945.91,12.73,18.77,17.77,95.70,945.90,2.70,59.55,3.00,61.53,0.0,0.1;
2023-06-15 20:22:20,3.6,64,19.17,0,17.79277,95.78763,945.9,12.68,18.77,17.78,95.70,945.91,3.02,63.37,3.00,61.53,0.1,0.2;
2023-06-15 20:23:20,3.72,56.76,19.18,0,17.80083,95.89041,945.8,12.68,18.74,17.65,95.90,945.90,3.02,63.37,3.00,61.53,0.0,0.2;
2023-06-15 20:24:20,2.24,63.96,19.31,0,17.78737,95.85521,945.91,12.73,18.74,17.78,95.80,945.88,3.38,67.64,3.00,61.53,0.0,0.2;
2023-06-15 20:25:20,3.14,80.78,19.24,0,17.80064,95.92418,945.9,12.70,18.74,17.79,95.90,945.91,3.38,67.64,3.00,61.53,0.0,0.2;
2023-06-15 20:26:20,3.11,73,19.19,0,17.62544,95.88641,945.91,12.69,18.74,17.76,95.90,945.91,2.75,80.00,3.00,61.53,0.0,0.2;
2023-06-15 20:27:20,3.93,57.74,19.32,0,17.78749,95.82142,945.9,12.70,18.74,17.63,95.80,945.90,2.75,80.00,3.00,61.53,0.0,0.2;
2023-06-15 20:28:20,4.09,74.14,19.26,0,17.61433,95.88455,945.88,12.72,18.71,17.63,96.00,945.87,3.64,70.16,3.00,61.53,0.0,0.2;
2023-06-15 20:29:20,3.54,57.03,19.39,0,17.63567,95.98954,945.91,12.67,18.71,17.63,95.80,945.90,3.64,70.16,3.00,61.53,0.0,0.2;
2023-06-15 20:30:20,3.54,77.26,19.09,0,17.60951,95.81697,945.92,12.69,18.71,17.62,95.90,945.92,3.53,69.07,3.27,70.05,0.0,0.2;
2023-06-15 20:31:20,3.14,62.63,19.17,0,17.76942,96.02129,945.94,12.71,18.71,17.61,95.90,945.94,3.53,69.07,3.27,70.05,0.0,0.2;
2023-06-15 20:32:20,4.23,56.14,19.18,0,17.77196,96.02085,945.95,12.73,18.71,17.64,95.90,945.95,3.30,68.06,3.27,70.05,0.0,0.2;
2023-06-15 20:33:20,3.36,70.43,19.28,0,17.61433,95.78396,945.97,12.69,18.69,17.63,95.90,945.96,3.30,68.06,3.27,70.05,0.0,0.2;
2023-06-15 20:34:20,2.92,58.88,19.3,0,17.77937,95.92234,945.97,12.70,18.69,17.48,95.90,945.97,3.26,64.42,3.27,70.05,0.0,0.2;
2023-06-15 20:35:20,2.82,65.75,19.28,0,17.48219,95.9545,945.99,12.68,18.69,17.79,95.80,945.99,3.26,64.42,3.27,70.05,0.0,0.2;
2023-06-15 20:36:10,3.01,68.71,19.21,0,17.59407,95.94965,946.01,12.69,18.69,17.58,95.90,946.01,2.80,61.49,3.27,70.05,0.0,0.2;
2023-06-15 20:37:10,2.38,60.77,19.14,0,17.59975,95.91594,946.03,12.72,18.66,17.74,95.90,946.03,2.80,61.49,3.27,70.05,0.0,0.2;
2023-06-15 20:38:10,2.99,81.77,19.19,0,17.75874,96.0533,946.04,12.73,18.69,17.75,95.90,946.04,2.95,67.91,3.27,70.05,0.0,0.2;
2023-06-15 20:39:10,3.18,80.03,19.2,0,17.47612,95.85206,946.06,12.73,18.66,17.76,96.00,946.06,2.95,67.91,3.27,70.05,0.0,0.2;
2023-06-15 20:40:10,3.27,86.82,19.15,0,17.60658,95.98553,946.06,12.70,18.66,17.75,95.80,946.06,2.91,83.90,3.04,69.14,0.0,0.2;
2023-06-15 20:41:10,3.27,81.19,19.17,0,17.48314,95.82025,946.06,12.67,18.66,17.63,96.00,946.06,2.91,83.90,3.04,69.14,0.0,0.2;
2023-06-15 20:42:10,2.71,75.09,19.07,0,17.48228,95.92153,946.07,12.70,18.66,17.48,95.90,946.07,3.06,78.13,3.04,69.14,0.0,0.2;
2023-06-15 20:43:10,2.3,69.66,19.16,0,17.62981,96.08999,946.1,12.68,18.64,17.62,96.00,946.10,3.06,78.13,3.04,69.14,0.0,0.2;
2023-06-15 20:44:10,2.28,74.04,19.2,0,17.76155,95.98617,946.13,12.71,18.64,17.75,96.10,946.13,2.34,78.85,3.04,69.14,0.0,0.2;
2023-06-15 20:45:10,1.61,61.88,19.24,0,17.59599,96.08521,946.13,12.71,18.64,17.75,96.00,946.13,2.34,78.85,3.04,69.14,0.0,0.2;
2023-06-15 20:46:10,2.25,50.18,19.22,0,17.45818,96.01896,946.12,12.67,18.64,17.62,96.00,946.12,2.00,62.36,3.04,69.14,0.0,0.2;
2023-06-15 20:47:10,2.12,81.15,19.29,0,17.7617,95.95322,2,12.72,18.64,17.75,96.00,946.12,2.00,62.36,3.04,69.14,0.0,0.2;
2023-06-15 20:48:10,2.46,64.45,19.26,0,17.63387,96.05769,3,12.70,18.64,17.63,96.00,946.13,2.24,71.68,3.04,69.14,0.0,0.2;
2023-06-15 20:49:10,2.73,52.23,19.16,0,17.75172,95.98369,3,12.68,18.64,17.76,96.10,946.13,2.24,71.68,3.04,69.14,0.0,0.2;
2023-06-15 20:50:10,3.21,81.86,19.39,0,17.76228,95.98627,5,12.72,18.61,17.75,96.00,946.15,2.48,60.20,2.42,70.27,0.0,0.2;
2023-06-15 20:51:10,2.58,69.35,19.3,0,17.63152,95.92206,7,12.69,18.61,17.63,96.10,946.16,2.48,60.20,2.42,70.27,0.0,0.2;
2023-06-15 20:52:10,2.85,59.92,19.24,0,17.64204,96.02524,1,12.73,18.61,17.64,96.00,946.21,2.55,76.65,2.42,70.27,0.0,0.2;
2023-06-15 20:53:10,2.84,73.92,19.3,0,17.63289,96.0567,3,12.67,18.61,17.65,95.90,946.23,2.55,76.65,2.42,70.27,0.0,0.2;
2023-06-15 20:54:10,2.91,72.92,19.33,0,17.77568,95.92089,946.25,12.73,18.61,17.62,96.10,946.25,2.55,67.32,2.42,70.27,0.0,0.2;
2023-06-15 20:55:10,2.54,69.01,19.38,0,17.64357,96.02464,946.25,12.69,18.61,17.63,95.90,946.25,2.55,67.32,2.42,70.27,0.0,0.2;
2023-06-15 20:56:10,2.24,51.48,19.32,0,17.78108,95.82036,946.22,12.70,18.61,17.78,96.00,946.22,2.63,63.46,2.42,70.27,0.0,0.2;
2023-06-15 20:57:10,3.16,79.13,19.24,0,17.60918,95.95215,946.21,12.72,18.61,17.77,95.90,946.21,2.63,63.46,2.42,70.27,0.0,0.2;
2023-06-15 20:58:10,3.39,66.82,19.41,0,17.60353,95.88276,946.17,12.72,18.61,17.76,96.00,946.18,3.07,69.39,2.42,70.27,0.0,0.2;
2023-06-15 20:59:10,2.95,70.46,19.3,0,17.75557,95.78316,946.17,12.67,18.61,17.60,95.80,946.17,3.07,69.39,2.42,70.27,0.0,0.2;
2023-06-15 21:00:10,3.57,61.44,19.21,0,17.78188,95.82049,946.17,12.71,18.58,17.63,95.90,946.17,3.25,66.76,2.81,68.72,0.0,0.0;
2023-06-15 21:01:10,3.56,67.27,19.27,0,17.75957,95.91906,946.19,12.67,18.58,17.61,95.90,946.19,3.25,66.76,2.81,68.72,0.0,0.1;
2023-06-15 21:02:10,3.01,70.58,19.21,0,17.78398,95.95608,946.19,12.71,18.61,17.78,95.90,946.19,3.11,67.21,2.81,68.72,0.0,0.1;
2023-06-15 21:03:10,3.41,83.95,19.16,0,17.75114,95.91598,946.19,12.71,18.58,17.76,96.00,946.19,3.11,67.21,2.81,68.72,0.0,0.1;
2023-06-15 21:04:10,2.74,80.47,19.29,0,17.76003,96.05268,946.23,12.67,18.58,17.77,95.90,946.23,3.09,80.30,2.81,68.72,0.0,0.1;
2023-06-15 21:05:10,2.36,83.26,19.28,0,17.74889,95.9494,946.24,12.67,18.58,17.76,96.10,946.24,3.09,80.30,2.81,68.72,0.0,0.1;
2023-06-15 21:06:10,2.47,59.5,19.24,0,17.7502,96.11867,946.29,12.72,18.58,17.74,95.90,946.29,2.54,80.70,2.81,68.72,0.0,0.1;
2023-06-15 21:07:10,2.73,69.94,19.28,0,17.77904,96.02204,946.31,12.73,18.58,17.77,96.10,946.31,2.54,80.70,2.81,68.72,0.0,0.1;
2023-06-15 21:08:10,2.75,64.25,19.26,0,17.7813,96.15766,3,12.70,18.58,17.77,96.10,946.33,2.62,68.53,2.81,68.72,0.0,0.1;
2023-06-15 21:09:10,2.51,69.63,19.18,0,17.77422,96.19113,2,12.71,18.58,17.77,96.30,946.32,2.62,68.53,2.81,68.72,0.0,0.1;
2023-06-15 21:10:10,2.73,78.7,19.38,0,17.75362,96.25533,8,12.67,18.58,17.77,96.20,946.28,2.73,74.66,2.82,74.25,0.0,0.1;
2023-06-15 21:11:10,3.1,83.85,19.26,0,17.7733,96.29325,6,12.73,18.58,17.78,96.20,946.27,2.73,74.66,2.82,74.25,0.0,0.1;
2023-06-15 21:12:10,3.17,74.48,19.24,0,17.78035,96.42799,3,12.73,18.58,17.77,96.30,946.23,2.95,78.61,2.82,74.25,0.0,0.1;
2023-06-15 21:13:10,3.43,74.88,19.17,0,17.79448,96.39654,2,12.66,18.58,17.79,96.40,946.23,2.95,78.61,2.82,74.25,0.0,0.1;
2023-06-15 21:14:10,3.38,79.81,19.19,0,17.79665,96.46535,3,12.69,18.58,17.80,96.50,946.23,3.28,76.56,2.82,74.25,0.0,0.1;
2023-06-15 21:15:10,3.83,74.24,19.25,0,17.63353,96.36194,946.25,12.67,18.58,17.78,96.20,946.25,3.28,76.56,2.82,74.25,0.0,0.1;
2023-06-15 21:16:10,3.16,68.4,19.26,0,17.46883,96.25739,946.29,12.68,18.58,17.61,96.40,946.29,3.65,73.82,2.82,74.25,0.0,0.1;
2023-06-15 21:17:10,2.72,72.09,19.38,0,17.61406,96.46011,946.34,12.67,18.58,17.63,96.40,946.34,3.65,73.82,2.82,74.25,0.0,0.1;
2023-06-15 21:18:10,2.39,69.48,19.23,0,17.63805,96.39566,946.38,12.73,18.58,17.63,96.50,946.38,2.87,71.39,2.82,74.25,0.0,0.1;
2023-06-15 21:19:10,2.75,64.4,19.2,0,17.76582,96.49402,946.42,12.70,18.58,17.75,96.40,946.42,2.87,71.39,2.82,74.25,0.0,0.1;
2023-06-15 21:20:10,1.89,53.81,19.14,0,17.61028,96.59388,946.45,12.67,18.58,17.75,96.60,946.45,2.49,60.30,3.05,72.16,0.0,0.1;
2023-06-15 21:21:10,3.08,50.28,19.15,0,17.75157,96.49165,946.45,12.72,18.58,17.74,96.60,946.45,2.49,60.30,3.05,72.16,0.0,0.1;
2023-06-15 21:22:10,2.7,54.2,19.17,0,17.74715,96.62529,946.46,12.67,18.58,17.76,96.50,946.46,2.44,60.05,3.05,72.16,0.0,0.1;
2023-06-15 21:23:10,3.06,61.23,19.13,0,17.77745,96.59654,946.46,12.69,18.56,17.77,96.70,946.46,2.44,60.05,3.05,72.16,0.0,0.1;
2023-06-15 21:24:10,3.17,66.65,19.38,0,17.78041,96.63086,946.46,12.67,18.56,17.77,96.50,946.46,2.98,56.47,3.05,72.16,0.0,0.1;
2023-06-15 21:25:10,2.73,60.82,19.27,0,17.60619,96.49262,946.48,12.71,18.58,17.62,96.60,946.48,2.98,56.47,3.05,72.16,0.0,0.1;
2023-06-15 21:26:10,2.5,55.71,19.2,0,17.60951,96.5946,946.5,12.68,18.58,17.63,96.50,946.50,2.94,63.35,3.05,72.16,0.0,0.1;
2023-06-15 21:27:10,3.14,55.83,19.15,0,17.62129,96.56106,946.52,12.71,18.56,17.63,96.70,946.52,2.94,63.35,3.05,72.16,0.0,0.1;
2023-06-15 21:28:10,2.42,37.95,19.16,0,17.75462,96.69502,946.55,12.73,18.56,17.74,96.60,946.54,2.66,50.46,3.05,72.16,0.0,0.1;
2023-06-15 21:29:10,3.17,42,19.08,0,17.75929,96.7296,5,12.69,18.56,17.62,96.70,946.56,2.66,50.46,3.05,72.16,0.0,0.1;
2023-06-15 21:30:10,3.15,58.05,19.24,0,17.78123,96.59803,6,12.72,18.58,17.63,96.60,946.56,2.92,43.68,2.79,54.81,0.0,0.1;
2023-06-15 21:31:10,3.48,51.28,19.11,0,17.60606,96.76307,7,12.69,18.58,17.76,96.70,946.57,2.92,43.68,2.79,54.81,0.0,0.1;
2023-06-15 21:32:10,3.49,49.1,19.18,0,17.78017,96.7331,4,12.69,18.56,17.62,96.80,946.54,3.04,52.25,2.79,54.81,0.0,0.1;
2023-06-15 21:33:10,3.56,59.35,19.15,0,17.77431,96.69916,0,12.70,18.56,17.63,96.60,946.50,3.04,52.25,2.79,54.81,0.0,0.1;
2023-06-15 21:34:10,3.3,70.32,19.25,0,17.64534,96.63356,8,12.73,18.56,17.64,96.70,946.48,3.52,61.52,2.79,54.81,0.0,0.1;
2023-06-15 21:35:10,3.21,74.21,19.21,0,17.65154,96.90509,946.46,12.67,18.56,17.80,96.70,946.46,3.52,61.52,2.79,54.81,0.0,0.1;
2023-06-15 21:36:10,3.98,76.99,19.36,0,17.63716,96.76828,946.43,12.69,18.56,17.78,96.80,946.43,3.51,72.13,2.79,54.81,0.0,0.1;
2023-06-15 21:37:10,3.4,69.06,19.21,0,17.4832,96.66553,946.42,12.73,18.56,17.62,96.60,946.42,3.51,72.13,2.79,54.81,0.0,0.1;
2023-06-15 21:38:10,4,83.17,19.39,0,17.64091,96.80272,946.4,12.73,18.56,17.64,96.80,946.40,3.81,72.32,2.79,54.81,0.0,0.1;
2023-06-15 21:39:10,3.96,74.13,19.13,0,17.48515,96.59823,946.4,12.71,18.56,17.48,96.70,946.40,3.81,72.32,2.79,54.81,0.0,0.1;
2023-06-15 21:40:10,3.61,69.75,19.19,0,17.78801,96.8367,946.42,12.73,18.58,17.64,96.70,946.41,3.93,73.65,3.56,66.40,0.0,0.1;
2023-06-15 21:41:10,3.17,76.46,19.15,0,17.63484,96.8355,946.44,12.71,18.56,17.63,96.80,946.44,3.93,73.65,3.56,66.40,0.0,0.1;
2023-06-15 21:42:10,3.65,70.53,19.17,0,17.62813,96.83438,946.44,12.68,18.56,17.62,96.70,946.44,3.34,74.15,3.56,66.40,0.0,0.1;
2023-06-15 21:43:10,2.97,69.86,19.17,0,17.62029,96.7646,946.47,12.70,18.56,17.61,96.80,946.47,3.34,74.15,3.56,66.40,0.0,0.1;
2023-06-15 21:44:10,3.01,77.97,19.13,0,17.60558,96.72917,946.46,12.71,18.56,17.60,96.80,946.47,3.21,73.16,3.56,66.40,0.0,0.1;
2023-06-15 21:45:10,2.97,74.92,19.25,0,17.63374,96.9021,946.48,12.67,18.56,17.77,96.70,946.48,3.21,73.16,3.56,66.40,0.0,0.1;
